0.588935,0.592242,0.595611,0.588597,0.591965,0.595383,0.588321,0.591733,0.595192,0.168172,0.166233,0.164204,0.166051,0.164166,0.162185,0.164266,0.16241,0.160466,0.350417,0.353094,0.357731,0.342174,0.346921,0.351828,0.336847,0.341784,0.346912,0.883753,0.882379,0.881005,0.886375,0.884939,0.883534,0.888464,0.886998,0.885537,0.189134,0.183602,0.17831,0.185899,0.18047,0.175288,0.183422,0.178035,0.172958,0.324891,0.312745,0.312546,0.322826,0.310756,0.311398,0.321211,0.309236,0.310529,0.135785,0.133318,0.130758,0.133655,0.13121,0.128667,0.135145,0.131972,0.128625,0.353578,0.3576,0.361718,0.349236,0.353492,0.357852,0.345721,0.350151,0.354714,0.351756
0.678373,0.676788,0.675215,0.678236,0.676676,0.675093,0.678141,0.676582,0.675001,0.267831,0.269521,0.27128,0.2571,0.25853,0.260033,0.247978,0.249164,0.250423,0.219093,0.219975,0.223131,0.215239,0.218583,0.222027,0.213847,0.217413,0.221109,0.56418,0.564695,0.565181,0.564185,0.564709,0.56522,0.564211,0.56473,0.565234,0.208923,0.205351,0.201947,0.204302,0.200888,0.197642,0.200734,0.197421,0.194286,0.261785,0.249988,0.251201,0.259883,0.248177,0.25029,0.258412,0.246801,0.249595,0.270612,0.272906,0.275287,0.26186,0.264085,0.266416,0.257385,0.258884,0.260431,0.219456,0.223176,0.226966,0.21837,0.222341,0.226408,0.217489,0.221684,0.225975,0.060994
0.561055,0.562367,0.563685,0.561037,0.562374,0.56374,0.561004,0.562387,0.563777,0.186073,0.183827,0.18146,0.17771,0.175236,0.172635,0.1706,0.167908,0.165084,0.3257,0.328466,0.333249,0.318698,0.323603,0.328655,0.314455,0.319555,0.324835,0.762196,0.761046,0.759906,0.765086,0.76387,0.762664,0.76738,0.766115,0.764838,0.199928,0.194775,0.189862,0.195645,0.190619,0.185854,0.192345,0.1874,0.182727,0.32291,0.310878,0.310821,0.320852,0.308909,0.309692,0.31925,0.307415,0.308847,0.171947,0.168727,0.165384,0.16402,0.16064,0.157141,0.160597,0.156356,0.151894,0.337131,0.341957,0.34688,0.334137,0.339209,0.344418,0.331695,0.336985,0.342399,0.000055
0.587025,0.583691,0.580332,0.587227,0.583856,0.580447,0.587402,0.583996,0.580527,0.355003,0.359254,0.363681,0.342482,0.346671,0.351057,0.331839,0.335936,0.340258,0.288953,0.29434,0.30194,0.286733,0.29482,0.303155,0.286527,0.2952,0.304193,0.182645,0.190411,0.198053,0.181336,0.18922,0.19701,0.18028,0.188295,0.196194,0.242008,0.236552,0.231367,0.237299,0.232021,0.22698,0.233704,0.228492,0.223561,0.324242,0.309969,0.307774,0.322535,0.308363,0.307016,0.321195,0.307132,0.306447,0.367333,0.369857,0.372494,0.358406,0.360934,0.363563,0.353424,0.355354,0.357368,0.305958,0.310469,0.315086,0.306474,0.311464,0.316591,0.306884,0.312288,0.317834,0.107198
0.638688,0.641521,0.644377,0.637787,0.640633,0.643521,0.637044,0.639934,0.642832,0.14836,0.146167,0.143871,0.149001,0.14689,0.144688,0.149564,0.147527,0.145391,0.359867,0.364733,0.371592,0.352443,0.359452,0.366691,0.347778,0.355071,0.362619,0.619705,0.615623,0.611586,0.616727,0.612572,0.608462,0.614374,0.610166,0.606,0.168661,0.16303,0.157661,0.166459,0.160892,0.155612,0.164783,0.159255,0.154027,0.32261,0.310778,0.310918,0.320723,0.308973,0.309943,0.319265,0.307603,0.309214,0.116348,0.113908,0.111376,0.11506,0.112595,0.110014,0.117336,0.114063,0.110612,0.358139,0.364117,0.370204,0.354581,0.36086,0.367306,0.351697,0.358228,0.364931,0.286567
0.659538,0.662967,0.666427,0.658914,0.662395,0.665925,0.658399,0.661944,0.665504,0.159568,0.156442,0.153136,0.158101,0.154823,0.151394,0.156841,0.153466,0.149922,0.342524,0.345924,0.351327,0.336808,0.342336,0.348032,0.333604,0.339343,0.345299,0.887663,0.884748,0.881868,0.887285,0.884283,0.881316,0.887002,0.883923,0.880868,0.172457,0.166509,0.160836,0.169655,0.163772,0.158174,0.167522,0.161676,0.156128,0.317798,0.30597,0.306194,0.316095,0.304349,0.305403,0.314789,0.303113,0.304795,0.128354,0.125506,0.122565,0.126653,0.123807,0.120846,0.128562,0.124931,0.121141,0.339972,0.344734,0.349594,0.337639,0.342659,0.3478,0.33575,0.340969,0.346325,0.167234
0.496025,0.496911,0.497816,0.498474,0.499355,0.500245,0.500477,0.501342,0.502208,0.452973,0.445593,0.437851,0.434502,0.426547,0.418184,0.418793,0.410318,0.401391,0.679872,0.666103,0.652874,0.667383,0.654712,0.64165,0.657773,0.645262,0.632317,0.740721,0.739025,0.737363,0.739601,0.737824,0.73608,0.738707,0.736875,0.735055,0.306288,0.297126,0.28839,0.300975,0.291972,0.283411,0.296872,0.287977,0.279534,0.484923,0.465341,0.45539,0.481756,0.462312,0.45312,0.479301,0.459992,0.451375,0.49607,0.491562,0.486883,0.482117,0.477486,0.472669,0.472503,0.467286,0.461805,0.704254,0.696825,0.689243,0.69583,0.688893,0.681805,0.688968,0.682436,0.675733,0.619335
0.453111,0.453146,0.453172,0.456065,0.456058,0.456051,0.458461,0.45842,0.458387,0.654469,0.645125,0.635342,0.640014,0.630294,0.620094,0.62771,0.61765,0.607061,0.809288,0.803395,0.79792,0.796808,0.792032,0.787095,0.786933,0.782587,0.778084,0.606606,0.610284,0.613909,0.60886,0.61251,0.616124,0.610658,0.614292,0.617888,0.51746,0.50838,0.499725,0.511827,0.502974,0.494533,0.507459,0.498781,0.490518,0.68435,0.67473,0.67088,0.680199,0.670842,0.667674,0.676986,0.667844,0.665189,0.673741,0.666266,0.658523,0.661983,0.654433,0.646579,0.653517,0.645595,0.637291,0.810903,0.807381,0.803777,0.801567,0.798657,0.795677,0.793987,0.791559,0.789051,0.788353
0.645337,0.645308,0.645289,0.647015,0.646962,0.646904,0.648398,0.648317,0.648229,0.456461,0.449616,0.442417,0.438777,0.431443,0.423716,0.423738,0.415952,0.407734,0.634118,0.622154,0.610944,0.6217,0.611184,0.600329,0.612288,0.602071,0.591501,0.616287,0.612621,0.60898,0.616334,0.612447,0.608617,0.616364,0.612314,0.608319,0.303859,0.295738,0.287978,0.298744,0.290806,0.283243,0.294805,0.286985,0.279567,0.432173,0.414795,0.407813,0.429135,0.411938,0.405785,0.4268,0.40974,0.404248,0.50645,0.503841,0.501134,0.494131,0.491501,0.488782,0.485816,0.482715,0.479444,0.644932,0.637528,0.629968,0.63694,0.63011,0.623114,0.630452,0.624062,0.617505,0.23836
0.542862,0.541811,0.540741,0.542703,0.541623,0.54053,0.542579,0.541492,0.540386,0.237174,0.232054,0.226676,0.225218,0.21958,0.213637,0.215069,0.208944,0.202499,0.340829,0.345567,0.35235,0.335091,0.342038,0.349196,0.331857,0.339105,0.346589,0.314995,0.309249,0.303548,0.313459,0.307573,0.301765,0.312233,0.306257,0.30035,0.21468,0.209655,0.204865,0.21001,0.20514,0.200506,0.206418,0.201641,0.197127,0.322444,0.310597,0.310741,0.320302,0.308572,0.309551,0.318648,0.307022,0.308664,0.218442,0.217178,0.215866,0.207548,0.206114,0.204639,0.201512,0.199214,0.196799,0.316554,0.323194,0.329971,0.31314,0.320106,0.32724,0.310371,0.317595,0.325008,0.058335
0.775988,0.776062,0.776168,0.77639,0.77647,0.776558,0.776732,0.776802,0.776869,0.342879,0.334906,0.326523,0.32548,0.316931,0.307945,0.310672,0.301621,0.292073,0.535022,0.536042,0.538445,0.528076,0.530911,0.533826,0.523421,0.526645,0.529979,0.467739,0.46426,0.460816,0.46766,0.464083,0.460573,0.467603,0.463968,0.460371,0.24208,0.235445,0.229119,0.237317,0.230855,0.224702,0.23367,0.227298,0.221263,0.347919,0.335283,0.334231,0.345625,0.333109,0.33289,0.343847,0.331434,0.331876,0.417351,0.411925,0.406309,0.406477,0.400917,0.395116,0.399716,0.393485,0.386964,0.498403,0.500171,0.501992,0.494094,0.496316,0.498592,0.490621,0.493184,0.495814,0.169958
0.772481,0.773444,0.774431,0.770666,0.771675,0.772667,0.769209,0.770232,0.771262,0.082641,0.080491,0.078222,0.073723,0.071196,0.068557,0.066133,0.063284,0.060297,0.223367,0.23014,0.239337,0.217945,0.227329,0.236986,0.215266,0.224976,0.235043,0.567423,0.568407,0.569388,0.570388,0.571342,0.572308,0.572748,0.573694,0.574604,0.085635,0.088981,0.092176,0.081465,0.084981,0.088364,0.078257,0.081897,0.085395,0.222738,0.217271,0.225164,0.221097,0.21574,0.224556,0.219846,0.214587,0.224105,0.089705,0.090048,0.090405,0.082334,0.082571,0.082834,0.079679,0.079027,0.078311,0.227396,0.235994,0.244753,0.225559,0.234496,0.243649,0.224064,0.233294,0.242751,0.65666
0.518106,0.516351,0.514586,0.518559,0.516792,0.514988,0.518936,0.517148,0.515331,0.266631,0.270927,0.275417,0.250963,0.255029,0.259319,0.237642,0.241493,0.245543,0.397698,0.403156,0.4105,0.398095,0.405933,0.414009,0.399797,0.40822,0.416949,0.167671,0.163005,0.158367,0.163858,0.159085,0.154372,0.160828,0.155995,0.15122,0.235171,0.229367,0.223832,0.230538,0.224872,0.219495,0.226969,0.221397,0.216123,0.33708,0.324047,0.322784,0.335221,0.322285,0.32187,0.333771,0.320947,0.321172,0.30754,0.311303,0.315193,0.296769,0.300473,0.304326,0.290512,0.293504,0.29661,0.370408,0.374919,0.379521,0.372122,0.377102,0.382218,0.373512,0.378894,0.384419,0.580665
0.614367,0.614368,0.614398,0.614788,0.614825,0.614859,0.615118,0.615171,0.615236,0.308117,0.303627,0.298926,0.295508,0.290494,0.285206,0.284791,0.279287,0.273496,0.309242,0.306988,0.306676,0.30229,0.302106,0.301911,0.298129,0.298039,0.297952,0.782623,0.78433,0.785997,0.782517,0.784251,0.785976,0.782432,0.784212,0.785942,0.23321,0.227012,0.221103,0.228519,0.222472,0.216715,0.224902,0.218959,0.213316,0.319513,0.307044,0.306613,0.317293,0.304927,0.305356,0.315564,0.303301,0.304413,0.310633,0.308607,0.306487,0.300634,0.298429,0.296118,0.294976,0.291989,0.288837,0.311471,0.314442,0.317486,0.307887,0.311138,0.314467,0.304994,0.30846,0.312016,0.074367
0.469134,0.46777,0.466381,0.47041,0.468979,0.467534,0.471426,0.469957,0.46848,0.432529,0.424881,0.416856,0.415072,0.406847,0.398203,0.400222,0.391464,0.382256,0.541953,0.537175,0.533599,0.530829,0.527833,0.524751,0.522673,0.520081,0.5174,0.411563,0.415481,0.419325,0.413533,0.417391,0.421193,0.415092,0.418919,0.422678,0.265899,0.258916,0.252274,0.260848,0.254033,0.247559,0.256959,0.250265,0.243921,0.376542,0.362597,0.359833,0.37391,0.360102,0.358185,0.371878,0.3582,0.356922,0.47515,0.469586,0.46381,0.464298,0.458591,0.452637,0.457333,0.451008,0.444388,0.562623,0.559996,0.55733,0.557162,0.555084,0.552957,0.552717,0.551075,0.549391,0.12575
0.554406,0.553973,0.553546,0.555399,0.55498,0.554537,0.55622,0.555782,0.555349,0.403072,0.400711,0.39821,0.387286,0.384343,0.381234,0.373861,0.370386,0.366729,0.463497,0.461491,0.461005,0.457928,0.457814,0.457706,0.454561,0.454756,0.454975,0.601615,0.602922,0.604207,0.602626,0.603942,0.605236,0.603443,0.604757,0.606061,0.24888,0.243069,0.237512,0.244113,0.238432,0.233025,0.24044,0.234847,0.229538,0.346288,0.333102,0.331555,0.344072,0.331005,0.330307,0.34236,0.329393,0.329337,0.437409,0.435867,0.434265,0.427158,0.425385,0.42354,0.420818,0.418335,0.41571,0.468213,0.466635,0.465006,0.466201,0.464951,0.463671,0.464551,0.463584,0.462577,0.078005
0.624297,0.62688,0.629502,0.62412,0.62677,0.629426,0.623993,0.626673,0.629376,0.189641,0.181921,0.173817,0.185126,0.177128,0.16872,0.1813,0.17305,0.164387,0.324708,0.329335,0.336034,0.317044,0.323776,0.330713,0.312241,0.319143,0.326286,0.858812,0.858052,0.857284,0.859146,0.858362,0.857602,0.859418,0.858624,0.857827,0.200144,0.194828,0.189742,0.196295,0.191116,0.186205,0.193327,0.188258,0.183466,0.319463,0.308366,0.309257,0.317422,0.30642,0.308158,0.315833,0.304934,0.307318,0.172936,0.168938,0.164788,0.168257,0.164251,0.160068,0.167522,0.162764,0.157779,0.322681,0.330783,0.339038,0.318747,0.327116,0.335688,0.315549,0.324146,0.332971,0.054508
0.354628,0.353192,0.351729,0.357495,0.356002,0.354481,0.359818,0.358288,0.35673,0.866558,0.856192,0.845325,0.856181,0.845459,0.83419,0.84736,0.836317,0.824669,0.637843,0.63924,0.641719,0.629726,0.632728,0.635813,0.623842,0.627313,0.630898,0.668776,0.673391,0.677943,0.670289,0.674901,0.679483,0.671487,0.676125,0.680696,0.6795,0.659394,0.640221,0.67451,0.65454,0.635493,0.67064,0.650773,0.631836,0.542818,0.538079,0.541273,0.540121,0.535633,0.539586,0.538051,0.533776,0.538304,0.856195,0.844089,0.831521,0.847298,0.834908,0.82202,0.840511,0.827749,0.814427,0.654008,0.660216,0.666562,0.649873,0.65675,0.663793,0.646521,0.653926,0.661527,0.790571
0.397733,0.39563,0.393531,0.401932,0.399787,0.397605,0.405335,0.403144,0.400918,0.8401,0.83165,0.822792,0.821254,0.812351,0.802975,0.805239,0.795893,0.786034,0.689964,0.690746,0.692459,0.680946,0.683149,0.685411,0.674193,0.67683,0.679552,0.45569,0.455841,0.455981,0.458019,0.458122,0.458247,0.459859,0.459966,0.460049,0.726833,0.718123,0.709825,0.718588,0.710206,0.702189,0.712206,0.704037,0.696265,0.60654,0.598638,0.597733,0.602498,0.594727,0.594434,0.59938,0.591705,0.591899,0.855733,0.849481,0.843008,0.841655,0.835337,0.828747,0.830571,0.824038,0.817183,0.67695,0.678466,0.68002,0.671054,0.673055,0.675119,0.666247,0.668648,0.671113,0.490074
0.667297,0.66651,0.665725,0.666979,0.666213,0.665416,0.666719,0.665952,0.665172,0.219935,0.220906,0.221928,0.209689,0.210469,0.211288,0.200996,0.201578,0.202185,0.14595,0.145968,0.14846,0.142848,0.145455,0.148156,0.142242,0.145016,0.147896,0.691523,0.692015,0.692496,0.692163,0.692692,0.69321,0.692681,0.693233,0.693767,0.174022,0.171814,0.169711,0.169602,0.167561,0.165609,0.166213,0.164265,0.162433,0.199028,0.187445,0.189904,0.19757,0.186065,0.189462,0.19645,0.185011,0.189134,0.238899,0.240616,0.242399,0.2313,0.232989,0.234728,0.227909,0.228858,0.229831,0.16273,0.166532,0.170405,0.162998,0.166993,0.1711,0.163213,0.167388,0.171673,0.513491
0.620183,0.622099,0.624046,0.620009,0.621922,0.623869,0.61985,0.621794,0.623752,0.172055,0.164375,0.156313,0.165792,0.157744,0.149283,0.160479,0.152092,0.143283,0.418003,0.419016,0.421766,0.408936,0.4119,0.414934,0.402791,0.405984,0.409273,0.639988,0.639681,0.639372,0.641443,0.641052,0.640692,0.642596,0.642172,0.641727,0.20331,0.195232,0.187528,0.199368,0.191425,0.183844,0.196341,0.188459,0.180987,0.345139,0.332838,0.332135,0.342842,0.330636,0.330792,0.341063,0.328969,0.329765,0.153084,0.146361,0.139381,0.147301,0.140311,0.133056,0.145704,0.137781,0.129476,0.420455,0.422856,0.425307,0.415375,0.418089,0.420868,0.411258,0.414205,0.417246,0.049442
0.681099,0.680941,0.680776,0.682641,0.6825,0.682333,0.683896,0.683762,0.683604,0.46014,0.454318,0.448207,0.442307,0.43589,0.429145,0.427128,0.420178,0.412875,0.457162,0.454492,0.453343,0.447072,0.446226,0.445346,0.439981,0.43936,0.438703,0.696276,0.696548,0.696797,0.694707,0.694955,0.69521,0.693474,0.693712,0.693936,0.265557,0.259127,0.252978,0.260444,0.25417,0.248196,0.256511,0.250349,0.244496,0.346587,0.332805,0.3307,0.344137,0.330475,0.329211,0.34225,0.328702,0.328083,0.506657,0.503062,0.499313,0.49392,0.490149,0.486225,0.485278,0.480884,0.476297,0.471806,0.470918,0.470025,0.466585,0.466054,0.465511,0.462369,0.462106,0.461836,0.012743
0.647403,0.648571,0.64978,0.648021,0.649229,0.650428,0.648536,0.649746,0.650979,0.292868,0.282365,0.271347,0.281227,0.270181,0.258587,0.271329,0.259805,0.247669,0.351714,0.351744,0.353671,0.340504,0.342666,0.34489,0.332715,0.335109,0.337591,0.791763,0.795514,0.799199,0.791718,0.795518,0.799299,0.7917,0.795555,0.799367,0.234614,0.227662,0.221017,0.229976,0.223157,0.216681,0.2264,0.219682,0.213316,0.337396,0.324328,0.323058,0.335124,0.322173,0.321745,0.33336,0.320523,0.320744,0.292345,0.285364,0.278117,0.282476,0.275329,0.267896,0.277004,0.269087,0.260788,0.357248,0.360765,0.364354,0.350987,0.354891,0.358874,0.345905,0.350104,0.354414,0.00177
0.879175,0.879908,0.880646,0.880928,0.88167,0.882389,0.882343,0.883086,0.883818,0.557652,0.547993,0.537862,0.537793,0.527234,0.516135,0.520912,0.509546,0.497569,0.66743,0.662146,0.657688,0.656403,0.652498,0.648459,0.648043,0.644485,0.6408,0.584749,0.580855,0.577002,0.584881,0.580861,0.576899,0.584985,0.580865,0.5768,0.366898,0.360687,0.354784,0.360769,0.354717,0.348951,0.356043,0.350085,0.344422,0.490601,0.47628,0.471222,0.487241,0.473039,0.46871,0.484632,0.470541,0.466773,0.586173,0.581107,0.575848,0.570805,0.565366,0.559691,0.559678,0.553519,0.547074,0.699493,0.697166,0.694811,0.693004,0.691209,0.689387,0.687739,0.686358,0.684957,0.026342
0.778019,0.777702,0.777413,0.777362,0.777045,0.776734,0.776836,0.776523,0.776185,0.245304,0.243364,0.241335,0.234723,0.232508,0.230197,0.225719,0.223267,0.220693,0.337379,0.336613,0.337733,0.328905,0.330261,0.331638,0.323437,0.324977,0.326576,0.493777,0.4947,0.49562,0.496349,0.497261,0.498154,0.498406,0.499297,0.500184,0.218656,0.212923,0.207474,0.213996,0.208431,0.203118,0.210432,0.204936,0.199754,0.32659,0.313951,0.313256,0.324348,0.311816,0.311978,0.322603,0.310178,0.311019,0.241737,0.240632,0.239469,0.232545,0.23134,0.230086,0.227827,0.225845,0.223759,0.355866,0.358872,0.361954,0.351908,0.355264,0.358701,0.348701,0.35233,0.356054,0.000007
0.524929,0.521638,0.518322,0.526017,0.522669,0.519266,0.526892,0.523491,0.520044,0.497585,0.495565,0.49344,0.485184,0.483056,0.480801,0.474656,0.47238,0.47,0.326448,0.331104,0.337828,0.327931,0.335191,0.342674,0.330719,0.338582,0.346702,0.427856,0.419051,0.41033,0.429188,0.420278,0.411484,0.430237,0.421268,0.412402,0.297346,0.292541,0.28796,0.292756,0.288114,0.283695,0.289241,0.284681,0.280387,0.287677,0.272956,0.270935,0.28595,0.271333,0.270184,0.284607,0.270083,0.269641,0.518488,0.517079,0.515616,0.510203,0.508895,0.507518,0.505173,0.503504,0.501726,0.292199,0.297992,0.303887,0.294509,0.30074,0.307121,0.296376,0.302982,0.309746,0.333893
0.528713,0.529578,0.530479,0.528324,0.529243,0.53017,0.528002,0.52898,0.529944,0.184668,0.182632,0.180484,0.179054,0.176928,0.174712,0.174288,0.172083,0.169772,0.228756,0.233803,0.241209,0.223281,0.230705,0.238342,0.220536,0.228115,0.235946,0.945413,0.946497,0.947567,0.946265,0.947331,0.948398,0.946945,0.948012,0.949035,0.172241,0.167896,0.163754,0.168408,0.164184,0.16015,0.165472,0.161289,0.15736,0.267329,0.257506,0.260504,0.265708,0.255966,0.259822,0.264454,0.254776,0.259305,0.181418,0.178846,0.176192,0.176002,0.173369,0.17063,0.174626,0.171202,0.167611,0.240802,0.247525,0.2544,0.238999,0.245889,0.252961,0.237537,0.244561,0.251786,0.028672
0.703892,0.702405,0.700896,0.704669,0.703181,0.701651,0.705302,0.703802,0.702281,0.442759,0.444786,0.4469,0.426455,0.42809,0.429792,0.412608,0.413865,0.415175,0.405377,0.40325,0.402775,0.404111,0.40408,0.404041,0.404429,0.404763,0.405112,0.582444,0.58335,0.584239,0.583672,0.584638,0.585616,0.584643,0.585686,0.586692,0.259872,0.255262,0.250884,0.25486,0.250399,0.24617,0.250999,0.246633,0.242492,0.332051,0.318032,0.315932,0.330108,0.316215,0.314967,0.328614,0.314809,0.31423,0.464372,0.464697,0.465035,0.453206,0.453298,0.453411,0.445992,0.445415,0.444779,0.390326,0.391446,0.392571,0.390646,0.392163,0.393733,0.390902,0.39276,0.394668,0.167613
0.613082,0.613444,0.613837,0.614944,0.615296,0.615665,0.61647,0.61681,0.617146,0.475184,0.465094,0.454494,0.455601,0.444586,0.433026,0.438936,0.427119,0.41467,0.676163,0.670417,0.66546,0.666471,0.662092,0.657582,0.659192,0.655171,0.651024,0.525585,0.523087,0.520612,0.526263,0.523682,0.521156,0.526799,0.524178,0.521581,0.312764,0.304803,0.29723,0.307402,0.299601,0.292168,0.30328,0.29556,0.288236,0.482259,0.467143,0.461468,0.479458,0.464464,0.459537,0.477293,0.462425,0.458057,0.507725,0.500934,0.493884,0.494082,0.486933,0.479497,0.484691,0.476773,0.46849,0.691984,0.689019,0.686012,0.686875,0.684463,0.681993,0.682746,0.680756,0.678713,0.347601
0.626068,0.62627,0.626484,0.62516,0.62534,0.625517,0.624426,0.624582,0.624733,0.197708,0.193376,0.188806,0.195019,0.190554,0.185843,0.192743,0.188154,0.183312,0.385072,0.388678,0.394185,0.377975,0.383744,0.389704,0.373523,0.379648,0.385986,0.382521,0.372309,0.362229,0.383854,0.373414,0.363108,0.384911,0.374303,0.363818,0.20295,0.19676,0.190875,0.199579,0.193516,0.187746,0.197013,0.191015,0.185321,0.33285,0.320577,0.320124,0.330788,0.318624,0.319006,0.329199,0.317132,0.31816,0.176156,0.173242,0.170234,0.171782,0.168802,0.165719,0.171286,0.167507,0.163562,0.389281,0.394938,0.400712,0.385976,0.392054,0.398263,0.383298,0.389695,0.396276,0.347521
0.622596,0.623408,0.624239,0.623391,0.624207,0.625044,0.624045,0.624861,0.625679,0.374657,0.355958,0.33635,0.363775,0.344679,0.324608,0.354529,0.33507,0.314571,0.468428,0.459178,0.451219,0.459289,0.451675,0.443831,0.452955,0.445449,0.437687,0.767188,0.778185,0.789042,0.768368,0.779522,0.790551,0.769324,0.780596,0.791733,0.241036,0.233548,0.226407,0.236404,0.229055,0.222073,0.232826,0.225583,0.218701,0.348869,0.335366,0.333473,0.346645,0.333253,0.332217,0.344923,0.331654,0.331249,0.402682,0.387789,0.372329,0.394334,0.379433,0.363933,0.389695,0.374278,0.358184,0.478839,0.471616,0.464253,0.473865,0.466925,0.459832,0.469835,0.463102,0.456207,0.025041
0.628533,0.628817,0.629098,0.628612,0.62888,0.629146,0.628672,0.628938,0.629183,0.22475,0.218063,0.211058,0.213737,0.207017,0.199952,0.204369,0.19759,0.190457,0.442857,0.451311,0.461603,0.434128,0.44464,0.455457,0.428193,0.439091,0.450363,0.431798,0.428829,0.425887,0.430963,0.427909,0.4249,0.430315,0.427218,0.424137,0.232023,0.224588,0.217515,0.227553,0.220295,0.213399,0.224109,0.216975,0.210196,0.347303,0.335399,0.335053,0.345043,0.333237,0.333719,0.343278,0.331575,0.332701,0.281901,0.274254,0.266316,0.275863,0.268306,0.260428,0.273598,0.265475,0.256961,0.448157,0.456873,0.465759,0.443146,0.452268,0.46161,0.439064,0.448504,0.458209,0.062727
