0.63473,0.634558,0.634396,0.635082,0.634948,0.634808,0.63538,0.635282,0.635158,0.318678,0.316423,0.314064,0.306066,0.303405,0.300626,0.295341,0.292321,0.289145,0.224008,0.228324,0.23501,0.219028,0.225947,0.233063,0.2167,0.223945,0.231447,0.798089,0.797836,0.797582,0.797324,0.797079,0.796848,0.796707,0.796483,0.796264,0.221589,0.216981,0.212572,0.216806,0.212357,0.208125,0.213119,0.20877,0.204663,0.264682,0.254284,0.256763,0.262504,0.252224,0.255627,0.260832,0.250663,0.254778,0.316278,0.315948,0.315623,0.306196,0.305749,0.305301,0.300451,0.299279,0.298039,0.224724,0.230128,0.235624,0.22264,0.228356,0.234195,0.220961,0.226913,0.233038,0.165064
0.452677,0.450686,0.448682,0.455406,0.453407,0.451371,0.457629,0.455615,0.453569,0.79743,0.788513,0.779164,0.782312,0.772935,0.763063,0.769469,0.759661,0.749316,0.519465,0.523534,0.52913,0.511544,0.517312,0.523236,0.506113,0.512138,0.518368,0.590885,0.594345,0.597739,0.593188,0.596654,0.600087,0.59503,0.598513,0.601945,0.590573,0.581533,0.572934,0.584845,0.576006,0.567558,0.580428,0.5717,0.563402,0.450772,0.445695,0.450102,0.448812,0.443845,0.448972,0.447285,0.44244,0.448118,0.793804,0.786184,0.778274,0.781231,0.773392,0.765238,0.771635,0.763419,0.754809,0.553424,0.559577,0.565863,0.550572,0.557105,0.563795,0.548262,0.555106,0.562115,0.046572
0.302826,0.29948,0.296086,0.306657,0.303271,0.299856,0.309743,0.306357,0.302905,0.855966,0.84191,0.827193,0.84504,0.830374,0.814974,0.835751,0.820552,0.804524,0.512778,0.535514,0.560283,0.510137,0.53424,0.559071,0.50906,0.533162,0.558087,0.415712,0.414643,0.413564,0.417553,0.416423,0.415299,0.419026,0.417853,0.416687,0.718287,0.70695,0.696145,0.713759,0.702542,0.69184,0.71026,0.699127,0.688515,0.425962,0.439217,0.4615,0.425042,0.438289,0.461134,0.424332,0.437589,0.46087,0.857072,0.846038,0.834566,0.848947,0.837678,0.825939,0.842776,0.831195,0.819071,0.523034,0.545098,0.567635,0.523616,0.545665,0.568247,0.524096,0.546142,0.568753,0.631819
0.723821,0.725718,0.727647,0.72387,0.725832,0.727807,0.723918,0.725917,0.727932,0.236779,0.225834,0.214351,0.230189,0.21875,0.206726,0.224578,0.212711,0.200216,0.391942,0.40013,0.410312,0.386094,0.396354,0.406928,0.38266,0.393204,0.404112,0.787073,0.78245,0.777881,0.785202,0.780443,0.775755,0.783723,0.778865,0.774038,0.224593,0.217912,0.211525,0.220248,0.213711,0.207505,0.216926,0.210485,0.204367,0.337729,0.325799,0.325573,0.335626,0.323779,0.32439,0.333992,0.322234,0.323496,0.219733,0.215245,0.210603,0.213595,0.209098,0.20442,0.211484,0.206272,0.200796,0.368504,0.378146,0.387991,0.365072,0.375019,0.385207,0.362297,0.372483,0.382953,0.024251
0.746216,0.748787,0.751399,0.7451,0.747716,0.750333,0.744198,0.746828,0.749483,0.146229,0.144309,0.142283,0.145309,0.143322,0.141216,0.144537,0.142469,0.14032,0.37379,0.378823,0.385799,0.366624,0.373805,0.381204,0.362139,0.369627,0.377391,0.482824,0.47636,0.469969,0.481243,0.474633,0.468096,0.479996,0.473272,0.466623,0.165692,0.160061,0.154691,0.162912,0.157326,0.152029,0.160787,0.15522,0.149955,0.328455,0.317057,0.317512,0.3265,0.315188,0.31647,0.324976,0.313757,0.315667,0.119952,0.117303,0.11457,0.117049,0.114277,0.111393,0.117971,0.114312,0.110459,0.378686,0.385285,0.392038,0.375609,0.382589,0.389737,0.373112,0.380404,0.387872,0.124515
0.576418,0.576711,0.577034,0.578104,0.578399,0.578694,0.579481,0.579761,0.580036,0.487987,0.481638,0.47496,0.473364,0.466526,0.459339,0.460914,0.453644,0.445968,0.684407,0.678797,0.673956,0.677203,0.673037,0.668745,0.671963,0.668252,0.664409,0.55078,0.546939,0.543155,0.551937,0.547949,0.544018,0.552845,0.548751,0.544698,0.317064,0.309037,0.301384,0.312477,0.304606,0.297108,0.308964,0.301175,0.293785,0.473583,0.457939,0.451907,0.471384,0.455856,0.450568,0.469684,0.454277,0.44954,0.51683,0.513002,0.509029,0.505789,0.501805,0.497679,0.498493,0.493933,0.489174,0.688114,0.685093,0.682012,0.683849,0.681417,0.678926,0.68038,0.678421,0.676395,0.136093
0.626172,0.626985,0.6278,0.626132,0.626962,0.627796,0.626107,0.626952,0.627799,0.249455,0.24086,0.231838,0.246284,0.237537,0.228342,0.243579,0.234705,0.22538,0.336234,0.33922,0.344231,0.329276,0.334344,0.33958,0.325058,0.330305,0.33572,0.841899,0.847532,0.853093,0.842517,0.84825,0.85391,0.843028,0.848826,0.85454,0.220473,0.213134,0.206135,0.216454,0.209288,0.202448,0.213378,0.206298,0.199573,0.326873,0.314215,0.313498,0.324849,0.312281,0.312416,0.323267,0.310806,0.311584,0.226908,0.219078,0.210951,0.222909,0.215001,0.206775,0.222532,0.213878,0.204844,0.321867,0.326407,0.331038,0.317963,0.322718,0.327586,0.314796,0.319711,0.324772,0.003281
0.278574,0.276516,0.274458,0.280432,0.278318,0.276208,0.281923,0.279799,0.27764,0.404272,0.404104,0.403934,0.384112,0.383298,0.382459,0.366965,0.365566,0.364097,0.57299,0.573643,0.57556,0.56462,0.567012,0.569453,0.558693,0.561496,0.564377,0.382489,0.37471,0.367017,0.382284,0.374304,0.366442,0.382112,0.374009,0.365984,0.263344,0.259566,0.255982,0.258197,0.254564,0.251093,0.254238,0.250668,0.247303,0.382287,0.370743,0.370151,0.379816,0.368372,0.368578,0.377889,0.366552,0.367381,0.470766,0.472396,0.474088,0.458849,0.460289,0.461787,0.451011,0.451773,0.452569,0.607924,0.60964,0.611397,0.604654,0.606873,0.609161,0.601985,0.604625,0.607335,0.63836
0.291004,0.290458,0.289929,0.290648,0.290106,0.289583,0.290365,0.289837,0.289291,0.143924,0.139963,0.135797,0.136614,0.132485,0.128161,0.130381,0.126126,0.121639,0.380721,0.387157,0.395585,0.375671,0.384247,0.393069,0.37293,0.381804,0.391001,0.498212,0.498476,0.498728,0.498485,0.498697,0.498914,0.498686,0.498864,0.499048,0.188828,0.183567,0.178551,0.184933,0.179801,0.174936,0.18194,0.176909,0.172137,0.332085,0.322676,0.324961,0.330286,0.320985,0.324109,0.328899,0.319691,0.32345,0.152,0.147888,0.143619,0.145749,0.141531,0.137143,0.143798,0.138729,0.133405,0.373572,0.381995,0.390595,0.371677,0.380475,0.38947,0.370147,0.379221,0.388534,0.699889
0.847945,0.848637,0.849334,0.848302,0.848992,0.849677,0.848578,0.849279,0.849967,0.357165,0.352743,0.348113,0.344684,0.3399,0.334888,0.334055,0.328961,0.32358,0.525175,0.52535,0.526912,0.515473,0.517485,0.519552,0.508545,0.510948,0.513449,0.503934,0.50718,0.510377,0.504389,0.507623,0.510842,0.50475,0.507998,0.511213,0.246703,0.240698,0.234972,0.242076,0.236221,0.230664,0.23851,0.232762,0.227321,0.362988,0.350832,0.349982,0.360706,0.348669,0.348652,0.358954,0.347023,0.347656,0.396017,0.393864,0.391628,0.387883,0.385682,0.383393,0.383455,0.380653,0.377711,0.562393,0.564356,0.566364,0.558421,0.560928,0.56348,0.55519,0.558125,0.561137,0.045764
0.629383,0.630789,0.632221,0.630138,0.631583,0.633038,0.630735,0.632215,0.633686,0.283696,0.267679,0.250864,0.280061,0.263476,0.246043,0.276985,0.259907,0.241918,0.443773,0.444436,0.446735,0.436664,0.439128,0.441662,0.432075,0.434699,0.437429,0.913812,0.917953,0.922057,0.914765,0.918975,0.923163,0.91552,0.919808,0.924029,0.235585,0.228172,0.221103,0.231293,0.224049,0.217134,0.228002,0.220842,0.214071,0.343224,0.330161,0.328765,0.340965,0.327986,0.327443,0.339213,0.326332,0.326417,0.293174,0.281271,0.268914,0.292177,0.28016,0.26766,0.294015,0.28132,0.268034,0.446038,0.447283,0.448537,0.441471,0.442973,0.444495,0.437774,0.439463,0.441181,0.034587
0.610791,0.610303,0.60982,0.611978,0.611477,0.610967,0.612951,0.612436,0.611907,0.445285,0.443477,0.441573,0.427119,0.425186,0.423137,0.411665,0.409588,0.407403,0.49084,0.487158,0.484872,0.480352,0.478542,0.476668,0.472852,0.471373,0.469844,0.63045,0.631293,0.632135,0.630325,0.631174,0.632022,0.630219,0.631075,0.631927,0.247423,0.241453,0.235744,0.242234,0.236444,0.230932,0.238252,0.232577,0.227206,0.343224,0.329665,0.327814,0.340674,0.327231,0.326237,0.338691,0.325358,0.325041,0.451329,0.448308,0.445173,0.438153,0.435145,0.432,0.429356,0.425825,0.422122,0.447881,0.444676,0.441384,0.440796,0.437953,0.435025,0.435054,0.432475,0.429828,0.02038
0.993594,0.993526,0.993474,0.99249,0.992432,0.992339,0.991611,0.991513,0.991432,0.24423,0.242168,0.240011,0.233184,0.230865,0.228427,0.223784,0.22123,0.218549,0.321044,0.323841,0.328671,0.315188,0.32029,0.325561,0.311898,0.317351,0.32298,0.365115,0.362625,0.360157,0.364713,0.362162,0.359649,0.364401,0.361816,0.359241,0.205541,0.200608,0.195887,0.200808,0.196036,0.19148,0.197168,0.192495,0.188063,0.312603,0.300501,0.300568,0.310416,0.298439,0.299377,0.30873,0.296865,0.298465,0.217756,0.216772,0.215734,0.207079,0.205982,0.204841,0.201203,0.199298,0.197292,0.306511,0.311074,0.315729,0.303341,0.308247,0.313288,0.30077,0.305954,0.311275,0.204851
0.792844,0.792325,0.791815,0.793475,0.792931,0.792371,0.793996,0.793427,0.792848,0.423342,0.422409,0.421422,0.405535,0.404258,0.402917,0.390382,0.388782,0.387083,0.498824,0.498984,0.500606,0.490126,0.492329,0.494578,0.484079,0.486784,0.489566,0.392678,0.388927,0.385228,0.390041,0.386273,0.382542,0.387974,0.384162,0.380407,0.249402,0.243263,0.237409,0.244288,0.238312,0.232623,0.240353,0.234477,0.228914,0.348719,0.33525,0.333392,0.346257,0.3329,0.331888,0.344338,0.331088,0.330744,0.45278,0.450858,0.448864,0.441419,0.439366,0.437231,0.434098,0.431434,0.42862,0.501229,0.499069,0.496847,0.496828,0.495104,0.493338,0.493248,0.491876,0.490453,0.086767
0.533383,0.530136,0.526865,0.532886,0.529626,0.526313,0.532491,0.529207,0.525879,0.249234,0.24624,0.243089,0.238074,0.234964,0.231678,0.228596,0.225354,0.22193,0.11737,0.123512,0.132365,0.114238,0.123157,0.132336,0.113691,0.12285,0.132333,0.516349,0.516041,0.515714,0.518129,0.517767,0.517418,0.519538,0.519156,0.51877,0.190033,0.185412,0.181005,0.185389,0.180933,0.176694,0.181803,0.177464,0.173352,0.153604,0.146235,0.153452,0.151972,0.144667,0.152882,0.150703,0.143487,0.152451,0.265622,0.263437,0.261168,0.257236,0.255082,0.252842,0.253084,0.250279,0.247334,0.118627,0.126478,0.134501,0.11827,0.126302,0.134542,0.11797,0.126163,0.134573,0.599752
0.707347,0.70942,0.711509,0.706404,0.708534,0.710662,0.705649,0.707811,0.709991,0.109857,0.110041,0.11022,0.102804,0.102894,0.103006,0.09681,0.096818,0.096858,0.289991,0.298903,0.310137,0.283593,0.294882,0.306535,0.279947,0.291538,0.303548,0.738273,0.734097,0.729984,0.737559,0.733314,0.729131,0.736997,0.732703,0.72845,0.119691,0.119813,0.119932,0.11562,0.11589,0.116161,0.112503,0.112867,0.113242,0.275805,0.268279,0.273305,0.273895,0.266468,0.272376,0.272411,0.265075,0.27166,0.101775,0.101142,0.100485,0.094994,0.094261,0.093498,0.09278,0.09116,0.089435,0.286041,0.295664,0.305502,0.283158,0.293093,0.303251,0.280829,0.290983,0.301421,0.131821
0.602215,0.60245,0.602698,0.601606,0.601887,0.602167,0.60113,0.601439,0.601745,0.073391,0.071137,0.068759,0.063279,0.060741,0.058073,0.054706,0.05188,0.048934,0.249244,0.255715,0.264542,0.244328,0.253333,0.262615,0.241993,0.251344,0.261022,0.70532,0.703546,0.701774,0.703956,0.702118,0.700313,0.702866,0.700991,0.699143,0.089521,0.089702,0.089876,0.084994,0.085358,0.085701,0.08153,0.081981,0.082473,0.228266,0.220063,0.22526,0.226404,0.218293,0.2244,0.224955,0.216942,0.223768,0.083964,0.083373,0.082742,0.075559,0.074838,0.074088,0.072086,0.070405,0.06865,0.23664,0.244126,0.25178,0.234606,0.242407,0.250397,0.232974,0.241013,0.249263,0.247847
0.407177,0.405228,0.403249,0.409078,0.407059,0.405021,0.410622,0.408563,0.406472,0.575411,0.561257,0.546399,0.562356,0.548178,0.533274,0.551241,0.537022,0.522036,0.443925,0.457192,0.472443,0.43521,0.450026,0.465313,0.4293,0.444085,0.459378,0.451891,0.448464,0.445055,0.453512,0.449976,0.446475,0.454806,0.451188,0.447607,0.333615,0.32274,0.312369,0.328844,0.318167,0.307976,0.325157,0.314609,0.304589,0.355845,0.348089,0.351546,0.353716,0.346035,0.35028,0.352073,0.344464,0.349323,0.595883,0.583121,0.569889,0.587443,0.574846,0.56176,0.582001,0.569198,0.555816,0.459628,0.474441,0.489569,0.455833,0.470779,0.486086,0.452752,0.467802,0.483232,0.038513
0.602389,0.601857,0.601312,0.605023,0.604485,0.60392,0.607162,0.606615,0.606055,0.624065,0.616641,0.608871,0.606642,0.598463,0.589866,0.591824,0.582978,0.573637,0.675079,0.672372,0.670558,0.666594,0.665358,0.664072,0.660331,0.659516,0.658684,0.59718,0.597362,0.59752,0.598951,0.59912,0.59928,0.600379,0.600538,0.600685,0.455249,0.447788,0.440695,0.450048,0.442715,0.435707,0.446031,0.438758,0.431853,0.528947,0.515111,0.509867,0.526221,0.512493,0.50792,0.5241,0.510479,0.506422,0.644658,0.638979,0.6331,0.631003,0.624936,0.618626,0.621059,0.614337,0.607304,0.676858,0.674819,0.672758,0.671684,0.670148,0.668575,0.667476,0.666345,0.665169,0.783725
0.622665,0.623757,0.624871,0.62209,0.623213,0.624343,0.621635,0.622769,0.623927,0.190462,0.184765,0.178763,0.182567,0.176447,0.170014,0.175859,0.169368,0.162539,0.324234,0.327907,0.333627,0.317848,0.323571,0.329485,0.314128,0.319983,0.326028,0.618846,0.616097,0.613359,0.62205,0.61922,0.616435,0.62459,0.62171,0.618871,0.202681,0.197516,0.192574,0.19842,0.193379,0.188583,0.195153,0.190191,0.185486,0.320579,0.309225,0.30987,0.318587,0.307335,0.3088,0.317051,0.305876,0.307991,0.177862,0.174931,0.171872,0.171685,0.168604,0.165416,0.169673,0.16576,0.161657,0.323219,0.330395,0.33772,0.320298,0.327691,0.335263,0.31793,0.325485,0.333239,0.223745
0.409815,0.408997,0.40816,0.40998,0.409169,0.408351,0.410119,0.40933,0.408522,0.191314,0.192019,0.19276,0.182681,0.183417,0.184209,0.175346,0.176088,0.176899,0.275778,0.280001,0.286443,0.268701,0.275285,0.282087,0.26451,0.271369,0.278471,0.712092,0.712882,0.713642,0.711728,0.712464,0.713218,0.711434,0.712164,0.712859,0.184708,0.18102,0.177521,0.180174,0.176664,0.173345,0.176704,0.173294,0.170101,0.284413,0.273369,0.274901,0.282261,0.271317,0.273738,0.280589,0.269753,0.272868,0.197729,0.198418,0.199149,0.190538,0.191308,0.192108,0.187629,0.18773,0.187818,0.268842,0.273752,0.278759,0.265187,0.270353,0.275645,0.26224,0.267593,0.273103,0.308815
0.524807,0.524797,0.524795,0.527682,0.527638,0.527575,0.530012,0.529939,0.529838,0.556783,0.542564,0.527638,0.538392,0.523301,0.507421,0.522764,0.506882,0.490145,0.728558,0.72408,0.720276,0.714675,0.711477,0.708184,0.70382,0.701026,0.698113,0.482618,0.477071,0.47157,0.482578,0.476927,0.471337,0.482546,0.476826,0.471169,0.424881,0.412617,0.400906,0.419106,0.407022,0.395502,0.414645,0.402693,0.391314,0.589057,0.574663,0.567891,0.584926,0.570752,0.564693,0.581742,0.567733,0.56225,0.595405,0.584339,0.572869,0.582301,0.570889,0.559035,0.573007,0.560943,0.548332,0.737761,0.735855,0.733915,0.728608,0.7273,0.725976,0.721184,0.720346,0.719487,0.786004
0.821992,0.822741,0.823495,0.8231,0.82383,0.824556,0.824017,0.824707,0.82542,0.413475,0.40433,0.394736,0.395463,0.385605,0.37526,0.380162,0.369656,0.358608,0.658133,0.648163,0.638918,0.646475,0.637863,0.628955,0.637627,0.629295,0.62069,0.445071,0.435084,0.425228,0.443902,0.433699,0.423628,0.442988,0.432627,0.42237,0.273617,0.266136,0.25902,0.26847,0.261182,0.254224,0.264521,0.257326,0.250505,0.442496,0.426626,0.420904,0.439621,0.423901,0.418981,0.437382,0.421812,0.417505,0.456479,0.450842,0.445007,0.443747,0.437866,0.431765,0.435271,0.428705,0.421816,0.694057,0.690136,0.686153,0.68772,0.684479,0.68116,0.682577,0.679869,0.677089,0.119198
0.698545,0.698321,0.69809,0.699674,0.699414,0.699162,0.700588,0.700317,0.700021,0.426783,0.419872,0.412604,0.407024,0.399695,0.392007,0.390233,0.38252,0.374397,0.532228,0.528702,0.526456,0.518705,0.517218,0.515677,0.508592,0.507666,0.506709,0.514457,0.526135,0.537645,0.513575,0.525476,0.53724,0.512883,0.524982,0.53691,0.258091,0.250975,0.244207,0.252682,0.245787,0.23922,0.248519,0.241757,0.23535,0.36174,0.34761,0.344904,0.358748,0.344799,0.342986,0.356439,0.342627,0.341509,0.464946,0.458801,0.452406,0.451282,0.445005,0.438459,0.442033,0.435129,0.427923,0.533707,0.528586,0.523355,0.525336,0.520765,0.5161,0.518535,0.514411,0.510178,0.390302
0.644226,0.643807,0.643412,0.6445,0.644103,0.643696,0.64474,0.644343,0.643953,0.317194,0.313176,0.308952,0.303232,0.298908,0.294363,0.291339,0.286754,0.281913,0.252023,0.252797,0.255747,0.242039,0.245026,0.248086,0.235522,0.238564,0.241735,0.796913,0.799637,0.802323,0.796209,0.799061,0.801889,0.795665,0.798615,0.801533,0.223639,0.217701,0.21204,0.21879,0.213026,0.207522,0.215049,0.209392,0.204023,0.274589,0.262546,0.263293,0.272034,0.260092,0.261747,0.270038,0.258214,0.260574,0.311861,0.309062,0.306156,0.300618,0.297753,0.294756,0.293934,0.290358,0.286626,0.255943,0.261119,0.266399,0.250457,0.255883,0.261424,0.246017,0.251626,0.257367,0.000641
0.445177,0.446707,0.448243,0.446578,0.448124,0.449688,0.447715,0.449289,0.450871,0.278628,0.26608,0.252933,0.269779,0.256655,0.242877,0.26225,0.248621,0.234268,0.592669,0.592343,0.593181,0.586023,0.587535,0.589069,0.581475,0.583535,0.585664,0.721264,0.721112,0.720958,0.718983,0.718753,0.718553,0.717187,0.716909,0.716623,0.236808,0.229507,0.222545,0.232312,0.225163,0.218356,0.228847,0.221783,0.215089,0.403034,0.390555,0.388724,0.401029,0.388669,0.387628,0.399465,0.387212,0.386786,0.333339,0.324833,0.315987,0.328736,0.320176,0.311255,0.327451,0.31827,0.308653,0.648725,0.645504,0.642219,0.645834,0.643212,0.640512,0.643495,0.641336,0.639121,0.199228
0.708492,0.709123,0.709772,0.708433,0.709074,0.709715,0.708405,0.709048,0.709675,0.235327,0.230826,0.226114,0.22342,0.218634,0.213602,0.213299,0.208231,0.202917,0.452887,0.456214,0.461241,0.445804,0.451172,0.456685,0.441229,0.446971,0.452911,0.421911,0.42131,0.420691,0.420065,0.419451,0.418835,0.418606,0.417992,0.417363,0.231393,0.224342,0.217618,0.22678,0.219866,0.213299,0.223231,0.21642,0.20995,0.343707,0.330855,0.329684,0.341467,0.328741,0.328397,0.33975,0.327117,0.327426,0.268316,0.263648,0.258801,0.260615,0.255857,0.250891,0.257027,0.251527,0.245769,0.437853,0.44061,0.443423,0.433454,0.4366,0.439823,0.429893,0.433347,0.436876,0.010569
0.631744,0.631888,0.632028,0.632098,0.632245,0.632407,0.632382,0.632546,0.632705,0.290894,0.283949,0.276657,0.276207,0.269118,0.261667,0.263705,0.256462,0.248854,0.298983,0.302829,0.308831,0.288372,0.29449,0.300794,0.281226,0.287558,0.294114,0.745267,0.742564,0.739874,0.745317,0.742552,0.739833,0.745347,0.742563,0.739786,0.227363,0.220424,0.213808,0.222566,0.215786,0.209347,0.21889,0.2122,0.205878,0.309656,0.297543,0.297633,0.307228,0.295228,0.296199,0.305361,0.293474,0.295116,0.298771,0.291309,0.283563,0.287181,0.279682,0.271882,0.280263,0.272099,0.263561,0.283446,0.287098,0.290805,0.27706,0.280876,0.2848,0.271873,0.275826,0.279898,0.031058
0.202191,0.200328,0.198467,0.204236,0.202326,0.200424,0.205883,0.203959,0.202001,0.528036,0.518136,0.507751,0.51012,0.499618,0.48858,0.494882,0.483818,0.472178,0.415407,0.424945,0.436429,0.403971,0.415464,0.427309,0.395883,0.407601,0.419739,0.534947,0.535282,0.535604,0.53592,0.536088,0.536263,0.536689,0.536743,0.536787,0.295709,0.28792,0.280511,0.290227,0.282628,0.27539,0.286002,0.278511,0.271423,0.338695,0.328641,0.330216,0.336257,0.3263,0.328695,0.334372,0.324511,0.327548,0.55194,0.543311,0.534353,0.5401,0.531236,0.522016,0.53201,0.522545,0.512629,0.435673,0.447267,0.459093,0.430074,0.442056,0.454342,0.425545,0.437829,0.450452,0.327352
0.528557,0.528479,0.528391,0.529694,0.529591,0.529504,0.530602,0.530514,0.530399,0.379787,0.371032,0.361862,0.367321,0.358288,0.348793,0.356728,0.347442,0.337644,0.450368,0.438073,0.427036,0.441705,0.431292,0.420547,0.435818,0.425661,0.415175,0.699328,0.704131,0.708885,0.698805,0.703709,0.708565,0.698388,0.703386,0.708297,0.246469,0.239363,0.232586,0.241847,0.234901,0.228286,0.238286,0.231434,0.22494,0.349851,0.33601,0.333779,0.347632,0.333895,0.332499,0.345904,0.332282,0.331524,0.431462,0.422142,0.412467,0.423342,0.413926,0.404114,0.418797,0.408765,0.398292,0.466877,0.457525,0.447972,0.462637,0.453713,0.444574,0.459189,0.450605,0.441796,0.279291
0.614263,0.615328,0.616416,0.614493,0.615593,0.616699,0.614685,0.615799,0.616936,0.234837,0.22522,0.215145,0.230108,0.22021,0.209807,0.226083,0.215936,0.205252,0.325471,0.326355,0.329237,0.315868,0.318923,0.322085,0.309481,0.312753,0.316143,0.932442,0.93604,0.939592,0.933232,0.93689,0.940519,0.933884,0.937596,0.941248,0.215364,0.207512,0.200024,0.211186,0.203477,0.196152,0.207986,0.200363,0.193137,0.320579,0.307556,0.306581,0.318361,0.30544,0.305341,0.31664,0.30382,0.304382,0.231389,0.223967,0.216247,0.226644,0.219123,0.211299,0.225611,0.21734,0.208688,0.322543,0.325879,0.329297,0.317241,0.320883,0.324598,0.312952,0.316817,0.320767,0.045421
0.748733,0.747705,0.74668,0.748413,0.747384,0.746336,0.74815,0.747125,0.746067,0.24022,0.238097,0.235875,0.22627,0.223878,0.221364,0.214391,0.211744,0.208964,0.236161,0.240724,0.247644,0.230611,0.237724,0.245056,0.227787,0.235219,0.242912,0.530544,0.529547,0.52854,0.529576,0.528613,0.52767,0.528821,0.527903,0.526972,0.190429,0.185868,0.181503,0.185425,0.181036,0.176862,0.181579,0.177295,0.17327,0.261518,0.249475,0.250443,0.259268,0.24731,0.249194,0.25751,0.245655,0.248249,0.234482,0.232933,0.231342,0.222763,0.221118,0.219423,0.215965,0.213545,0.211002,0.222082,0.226574,0.231154,0.219046,0.223787,0.228658,0.216598,0.221529,0.226605,0.099394
