0.801976,0.80482,0.80769,0.800222,0.803097,0.806009,0.798814,0.801722,0.80464,0.119502,0.119848,0.120179,0.116066,0.11632,0.116588,0.113132,0.113314,0.113518,0.330326,0.33832,0.348464,0.323431,0.333684,0.344252,0.319258,0.329829,0.340768,0.433006,0.425985,0.419042,0.430743,0.423555,0.416478,0.428947,0.421655,0.414445,0.14252,0.139366,0.136342,0.139591,0.13648,0.133525,0.13736,0.13427,0.131352,0.310205,0.300253,0.302389,0.308458,0.298568,0.301537,0.307101,0.297289,0.300881,0.095253,0.093995,0.092673,0.090305,0.088853,0.087359,0.089635,0.087232,0.084707,0.334905,0.343229,0.351727,0.33191,0.340545,0.349405,0.329467,0.33837,0.347508,0.376987
0.760781,0.759345,0.757907,0.75941,0.757934,0.756434,0.758307,0.756779,0.755248,0.168882,0.162808,0.156412,0.161161,0.15474,0.14799,0.154592,0.147866,0.140791,0.305762,0.305436,0.3071,0.300837,0.302718,0.304654,0.298363,0.300449,0.302629,0.250839,0.249285,0.247755,0.252689,0.251081,0.249496,0.254171,0.252523,0.250906,0.182243,0.178648,0.175221,0.178295,0.174847,0.17157,0.175257,0.171898,0.168755,0.297034,0.284754,0.284897,0.295206,0.283023,0.284037,0.293782,0.281716,0.283403,0.166765,0.166989,0.167221,0.159364,0.159651,0.15995,0.156393,0.155973,0.155534,0.290464,0.293879,0.297377,0.28792,0.291647,0.295465,0.285853,0.289832,0.293915,0.352113
0.719464,0.719401,0.71935,0.719794,0.719746,0.71969,0.720087,0.720026,0.719978,0.355934,0.351676,0.347187,0.340345,0.335535,0.33048,0.327077,0.321782,0.316191,0.288938,0.2879,0.288881,0.28115,0.282273,0.283411,0.276345,0.277585,0.278891,0.707085,0.710181,0.71325,0.705542,0.708719,0.711868,0.704327,0.707574,0.710755,0.235783,0.229296,0.223094,0.230942,0.224615,0.218574,0.227227,0.220993,0.215073,0.304328,0.290702,0.289427,0.302034,0.288499,0.288123,0.300252,0.286833,0.287119,0.353317,0.350074,0.346707,0.341202,0.337736,0.334113,0.333643,0.329372,0.324914,0.253639,0.256076,0.258572,0.248383,0.251018,0.253732,0.244112,0.246911,0.249783,0.29333
0.691341,0.691079,0.69081,0.692094,0.691811,0.691519,0.692701,0.692406,0.692101,0.428393,0.422393,0.416078,0.415298,0.408955,0.402288,0.404158,0.397505,0.390499,0.413132,0.409162,0.406772,0.400662,0.398725,0.396721,0.391704,0.390065,0.388357,0.739862,0.744444,0.748964,0.741265,0.745892,0.750489,0.742377,0.74706,0.75169,0.243951,0.237782,0.231899,0.239143,0.233152,0.227432,0.235444,0.229551,0.223972,0.336247,0.32218,0.319963,0.333846,0.319877,0.31852,0.331968,0.318121,0.317441,0.41193,0.40866,0.405283,0.401368,0.39813,0.394746,0.394893,0.391089,0.387117,0.37566,0.372187,0.368636,0.367376,0.36417,0.360904,0.360653,0.357668,0.354587,0.000859
0.465072,0.466496,0.467943,0.467201,0.468613,0.470041,0.46893,0.47034,0.471756,0.471648,0.462945,0.453816,0.455569,0.446296,0.436549,0.441896,0.432109,0.421815,0.694971,0.684477,0.67457,0.682802,0.673602,0.664104,0.673429,0.664574,0.65541,0.716622,0.715868,0.715133,0.7149,0.71404,0.713187,0.713533,0.712597,0.711646,0.312548,0.3041,0.296045,0.30749,0.299223,0.291348,0.30359,0.295442,0.28771,0.506835,0.491118,0.484474,0.503794,0.488278,0.482406,0.501447,0.486099,0.480825,0.493072,0.486364,0.479401,0.481551,0.47465,0.467472,0.473937,0.46642,0.458557,0.719257,0.714159,0.708959,0.712326,0.707902,0.703371,0.706712,0.702807,0.6988,0.786365
0.839247,0.83958,0.839914,0.841,0.84132,0.841631,0.842407,0.842709,0.843011,0.513134,0.501866,0.490048,0.491434,0.479322,0.46659,0.47297,0.460093,0.446526,0.575906,0.571952,0.569125,0.566816,0.564122,0.561336,0.560268,0.557612,0.554862,0.482713,0.473959,0.465322,0.480803,0.471855,0.463039,0.47928,0.470196,0.461216,0.324962,0.318295,0.31194,0.319062,0.312561,0.306385,0.314528,0.308136,0.302061,0.407097,0.392323,0.388224,0.404298,0.389585,0.386251,0.402139,0.38751,0.384752,0.56967,0.563224,0.556549,0.554037,0.547312,0.540316,0.542764,0.535377,0.527666,0.593965,0.592973,0.591963,0.589156,0.588393,0.587611,0.58527,0.584674,0.584063,0.026418
0.641119,0.637856,0.634589,0.640164,0.636866,0.633529,0.639402,0.636048,0.632652,0.179822,0.181582,0.183429,0.172026,0.173858,0.175767,0.165407,0.167263,0.169231,0.234817,0.241624,0.250838,0.232807,0.242294,0.252057,0.232902,0.242829,0.253088,0.18452,0.183019,0.181523,0.185685,0.184163,0.182663,0.186624,0.185096,0.183568,0.154574,0.152173,0.149868,0.150461,0.148206,0.146067,0.147299,0.145132,0.143125,0.23819,0.227135,0.229452,0.236711,0.225744,0.228955,0.23557,0.224682,0.2286,0.175327,0.177043,0.17884,0.167852,0.169659,0.171539,0.164801,0.165926,0.167083,0.209291,0.214842,0.220504,0.208555,0.214383,0.220352,0.207949,0.214012,0.220236,0.066227
0.716808,0.716225,0.715649,0.717279,0.716695,0.716114,0.717661,0.717081,0.716473,0.404603,0.40105,0.397316,0.393131,0.389173,0.385029,0.383353,0.379058,0.374536,0.368202,0.361893,0.357259,0.361118,0.356594,0.351923,0.356729,0.352186,0.347508,0.544326,0.545802,0.547237,0.545766,0.547231,0.548671,0.54692,0.54838,0.549813,0.243735,0.237764,0.232088,0.239073,0.233272,0.227733,0.235479,0.229769,0.224366,0.338578,0.324824,0.322865,0.33637,0.322719,0.321604,0.334657,0.32112,0.320652,0.4159,0.413679,0.411374,0.40714,0.404775,0.402314,0.402112,0.399095,0.395928,0.388191,0.385145,0.382031,0.385654,0.382775,0.379812,0.383605,0.38084,0.378002,0.0746
0.761596,0.762887,0.764222,0.763208,0.764473,0.76576,0.764529,0.765754,0.767004,0.351103,0.34321,0.334927,0.332232,0.323752,0.314838,0.316179,0.30717,0.297667,0.638377,0.628548,0.619519,0.621283,0.612832,0.604124,0.607984,0.599788,0.591324,0.491806,0.482237,0.472779,0.488388,0.478581,0.468918,0.485671,0.475698,0.465824,0.254205,0.24646,0.239092,0.248907,0.241364,0.23418,0.244849,0.23742,0.230375,0.430807,0.41387,0.407329,0.427032,0.4103,0.404643,0.424126,0.407557,0.402566,0.398807,0.391411,0.383733,0.385651,0.378065,0.37019,0.377067,0.368785,0.360106,0.680666,0.674959,0.669134,0.670256,0.665221,0.660065,0.661807,0.657288,0.65265,0.27822
0.63782,0.638746,0.639711,0.638013,0.638994,0.639962,0.638171,0.639168,0.640186,0.248271,0.243041,0.23753,0.239726,0.234499,0.229006,0.23245,0.227221,0.221738,0.425941,0.432393,0.440709,0.418756,0.427131,0.435762,0.414143,0.422743,0.431656,0.717926,0.718885,0.719827,0.717303,0.718223,0.719143,0.716798,0.717712,0.718589,0.23357,0.226292,0.219352,0.229133,0.222026,0.215258,0.225729,0.218723,0.212084,0.344939,0.332738,0.332135,0.342745,0.330636,0.330871,0.341048,0.329032,0.329903,0.258367,0.250784,0.242912,0.251803,0.244167,0.236225,0.249206,0.240858,0.232127,0.420439,0.427357,0.43442,0.416481,0.423684,0.431046,0.413286,0.420695,0.428299,0.115458
0.537949,0.538111,0.538302,0.539668,0.53981,0.539969,0.541071,0.541196,0.541315,0.463534,0.457,0.450127,0.447991,0.440852,0.433349,0.434785,0.427102,0.418992,0.630423,0.62262,0.61568,0.619396,0.613084,0.606564,0.611118,0.605163,0.598984,0.615699,0.615149,0.6146,0.617857,0.617269,0.616714,0.619583,0.618975,0.61838,0.295745,0.287551,0.279738,0.290947,0.282903,0.275222,0.28726,0.279284,0.271735,0.44223,0.425288,0.41855,0.439669,0.422841,0.416883,0.437683,0.42098,0.415609,0.48797,0.483831,0.479534,0.476102,0.471715,0.467135,0.468234,0.463158,0.457825,0.644687,0.6397,0.634627,0.637724,0.633296,0.628746,0.63208,0.628077,0.623953,0.576058
0.790778,0.791907,0.793078,0.790544,0.79171,0.792897,0.790356,0.791545,0.792743,0.241767,0.236497,0.230961,0.226335,0.220742,0.214862,0.213217,0.207331,0.201122,0.342707,0.346964,0.353247,0.333947,0.340405,0.347059,0.328208,0.334951,0.341929,0.65989,0.661354,0.66281,0.661103,0.662573,0.664035,0.662064,0.66356,0.665013,0.210003,0.203753,0.19781,0.205058,0.198985,0.193205,0.201251,0.195286,0.189623,0.320146,0.308333,0.308532,0.31781,0.306099,0.307172,0.315991,0.3044,0.306126,0.218713,0.213052,0.207193,0.205381,0.199552,0.193488,0.197341,0.190643,0.183617,0.320716,0.327664,0.334755,0.315306,0.322609,0.330072,0.310924,0.318497,0.326254,0.20921
0.287011,0.281943,0.276826,0.28959,0.284474,0.279328,0.291665,0.286543,0.281354,0.629906,0.619113,0.607796,0.609314,0.597401,0.584862,0.591791,0.578871,0.565272,0.415087,0.43739,0.462027,0.41874,0.443494,0.469029,0.423109,0.448556,0.474875,0.348297,0.342753,0.337284,0.350455,0.344824,0.339253,0.352195,0.346469,0.340824,0.444544,0.434612,0.425126,0.438125,0.428331,0.418979,0.433181,0.423441,0.414186,0.296502,0.293214,0.301938,0.296031,0.292755,0.302226,0.295648,0.292422,0.302456,0.661145,0.654929,0.64846,0.647382,0.640698,0.633746,0.637304,0.6299,0.62217,0.389788,0.409774,0.430185,0.39381,0.414281,0.435246,0.397078,0.41794,0.439352,0.434102
0.40735,0.407898,0.408476,0.406095,0.406658,0.407212,0.405075,0.405636,0.406192,0.093613,0.093174,0.092699,0.090013,0.089618,0.089185,0.086954,0.086585,0.086193,0.277076,0.284331,0.293869,0.26983,0.279478,0.289423,0.265492,0.275444,0.285728,0.486274,0.482284,0.47832,0.487885,0.483747,0.479666,0.489154,0.484924,0.480739,0.109508,0.107709,0.105994,0.106524,0.104816,0.1032,0.104251,0.102577,0.101043,0.279684,0.271419,0.275675,0.278086,0.269904,0.275021,0.27684,0.268748,0.274534,0.067239,0.065457,0.063624,0.062753,0.060955,0.059086,0.062587,0.059919,0.057118,0.280513,0.288231,0.296107,0.277429,0.285446,0.29364,0.274945,0.283171,0.291613,0.092154
0.443355,0.445311,0.447296,0.445086,0.447077,0.449109,0.446501,0.44854,0.450573,0.357008,0.348316,0.339179,0.345461,0.336498,0.327059,0.335643,0.326432,0.316714,0.66369,0.65285,0.642694,0.655816,0.646483,0.636849,0.650086,0.641202,0.631995,0.824349,0.825559,0.826735,0.823579,0.824732,0.825868,0.82297,0.824084,0.825172,0.259027,0.251853,0.245031,0.254544,0.247518,0.240845,0.251085,0.244178,0.237616,0.494847,0.481469,0.477235,0.493212,0.479992,0.476489,0.491956,0.478877,0.475932,0.394247,0.388276,0.382094,0.385862,0.379928,0.373755,0.381239,0.374777,0.368016,0.714819,0.710745,0.706575,0.710913,0.707622,0.704252,0.707741,0.70508,0.702348,0.374554
0.601851,0.602607,0.6034,0.603792,0.604572,0.605375,0.605377,0.606179,0.606966,0.480125,0.473092,0.465728,0.46211,0.454378,0.44625,0.446791,0.438422,0.429605,0.573937,0.565667,0.558426,0.564898,0.558061,0.551002,0.558413,0.551729,0.544831,0.845793,0.849222,0.852606,0.845563,0.848983,0.852359,0.845392,0.848811,0.85216,0.292417,0.284916,0.277764,0.287383,0.280023,0.273029,0.283504,0.276241,0.269354,0.393077,0.377253,0.372408,0.390576,0.374876,0.370832,0.388661,0.373051,0.369614,0.520656,0.517859,0.514954,0.50781,0.504839,0.501732,0.49903,0.495431,0.491657,0.57824,0.573699,0.569047,0.573105,0.568933,0.564644,0.56894,0.56505,0.561058,0.00901
0.551594,0.551129,0.550669,0.553942,0.553498,0.553064,0.555856,0.555434,0.554999,0.592303,0.587026,0.581473,0.575375,0.569255,0.562804,0.560982,0.554111,0.546852,0.556136,0.555518,0.556176,0.556609,0.557386,0.558178,0.558038,0.558928,0.559861,0.7683,0.768596,0.768885,0.767693,0.768036,0.768387,0.767225,0.767614,0.767971,0.367455,0.36102,0.354887,0.362385,0.356037,0.349989,0.358489,0.35217,0.346195,0.408745,0.397115,0.395995,0.407065,0.39551,0.395141,0.405777,0.394308,0.394477,0.609643,0.60474,0.599649,0.598179,0.592834,0.587258,0.590197,0.584095,0.577707,0.552073,0.553447,0.554851,0.553982,0.555597,0.557251,0.555544,0.557347,0.559214,0.095384
0.78413,0.78381,0.783483,0.785375,0.785032,0.784675,0.786404,0.78602,0.785647,0.477678,0.475337,0.472875,0.457398,0.454727,0.451918,0.440143,0.437149,0.433979,0.481283,0.477397,0.474929,0.46815,0.466027,0.463814,0.458506,0.456563,0.454572,0.549572,0.547982,0.546405,0.548027,0.546341,0.544685,0.54678,0.545041,0.5433,0.264298,0.257282,0.250609,0.258653,0.251822,0.245316,0.254306,0.247575,0.241212,0.3514,0.337382,0.334972,0.34849,0.334602,0.333046,0.346236,0.33247,0.331585,0.50122,0.496727,0.49208,0.486612,0.481954,0.477109,0.476447,0.471164,0.465632,0.477027,0.473804,0.470496,0.468658,0.465728,0.462727,0.461862,0.459149,0.456364,0.05878
0.534945,0.529561,0.524129,0.534863,0.529452,0.523981,0.534796,0.529364,0.523864,0.366416,0.373681,0.381285,0.364422,0.372295,0.38057,0.362748,0.371116,0.379956,0.130057,0.137851,0.148398,0.133446,0.144309,0.155492,0.138266,0.149646,0.161426,0.325645,0.324998,0.324349,0.327717,0.327018,0.326333,0.329368,0.328635,0.327906,0.253612,0.252012,0.250506,0.250312,0.248873,0.247509,0.247795,0.246431,0.245185,0.177415,0.168773,0.174395,0.177538,0.168947,0.175469,0.17761,0.169092,0.17632,0.377091,0.383631,0.390403,0.376063,0.38311,0.390423,0.377572,0.384464,0.391642,0.146361,0.15584,0.165511,0.15177,0.161662,0.171792,0.156177,0.166407,0.176907,0.135965
0.51946,0.521272,0.523146,0.52156,0.523384,0.525244,0.52327,0.525112,0.526947,0.454804,0.446918,0.438661,0.438421,0.429899,0.420942,0.424499,0.415392,0.4058,0.842921,0.831577,0.820387,0.832377,0.822135,0.811575,0.824029,0.814299,0.804241,0.665549,0.666456,0.667363,0.667808,0.668659,0.669526,0.669606,0.670438,0.671234,0.338976,0.330312,0.322033,0.334024,0.325522,0.31742,0.330204,0.321805,0.313833,0.72641,0.706852,0.692838,0.72371,0.704387,0.690981,0.72161,0.702507,0.689562,0.47912,0.473338,0.467335,0.466239,0.460141,0.453815,0.457545,0.450741,0.443605,0.85969,0.852432,0.845014,0.851425,0.844928,0.83826,0.844699,0.838806,0.832758,0.612495
0.805395,0.806146,0.806918,0.806778,0.807526,0.808271,0.807914,0.80864,0.80937,0.436807,0.424558,0.41171,0.417533,0.404557,0.390901,0.401148,0.387493,0.373124,0.638301,0.633669,0.629982,0.627592,0.62439,0.621061,0.61957,0.616658,0.613659,0.525887,0.521665,0.517488,0.525556,0.521232,0.516968,0.525291,0.520902,0.516558,0.283044,0.275377,0.268083,0.277882,0.270405,0.263283,0.27391,0.26654,0.259552,0.427877,0.414019,0.410441,0.425155,0.411408,0.408634,0.423035,0.409426,0.40726,0.478993,0.471665,0.464042,0.465123,0.457585,0.449761,0.455639,0.447446,0.438894,0.665418,0.665306,0.665197,0.659596,0.66003,0.66049,0.654878,0.655747,0.656639,0.091433
0.634123,0.636792,0.6395,0.633746,0.636465,0.639226,0.633422,0.636188,0.638995,0.16683,0.164941,0.162947,0.162295,0.160316,0.158236,0.158445,0.156385,0.154227,0.35947,0.363895,0.370317,0.353371,0.35997,0.366771,0.349789,0.356689,0.363828,0.787614,0.782924,0.778289,0.787353,0.782487,0.777693,0.787144,0.782156,0.777203,0.181002,0.175064,0.169384,0.177189,0.17135,0.165793,0.174258,0.168485,0.163024,0.327039,0.315868,0.316577,0.325108,0.314048,0.315578,0.323615,0.312642,0.314826,0.139436,0.136534,0.133505,0.134657,0.131605,0.128431,0.133956,0.130024,0.125904,0.354807,0.360781,0.366879,0.352016,0.358326,0.364773,0.349761,0.356329,0.363054,0.038833
0.432696,0.431735,0.430772,0.435078,0.434069,0.433052,0.437003,0.435975,0.434927,0.553295,0.540383,0.52686,0.532854,0.518886,0.504204,0.515454,0.500552,0.48483,0.638897,0.632831,0.627637,0.63101,0.626557,0.621954,0.625324,0.621351,0.617239,0.407589,0.404613,0.401664,0.408728,0.405656,0.402643,0.409619,0.406509,0.403416,0.38496,0.375461,0.366405,0.379454,0.370112,0.361208,0.375215,0.365957,0.357179,0.489585,0.473587,0.466949,0.486966,0.471095,0.465188,0.484933,0.469191,0.463852,0.5922,0.5839,0.575285,0.578728,0.570032,0.560986,0.569145,0.559728,0.54988,0.651935,0.648934,0.645858,0.648307,0.645932,0.643517,0.645354,0.6435,0.641597,0.154404
0.615252,0.614508,0.613749,0.615378,0.614599,0.613824,0.615465,0.614684,0.613887,0.349035,0.341611,0.333835,0.333722,0.325976,0.317817,0.320693,0.312635,0.304132,0.314357,0.316361,0.320427,0.304285,0.308591,0.313026,0.297536,0.302129,0.30687,0.589057,0.590791,0.592496,0.59212,0.593892,0.595635,0.594579,0.596365,0.598135,0.23688,0.229841,0.223128,0.232119,0.225232,0.218674,0.22845,0.221666,0.215237,0.320362,0.307738,0.307162,0.318037,0.305537,0.305826,0.316244,0.303835,0.304811,0.348757,0.340848,0.332655,0.336643,0.328568,0.32017,0.329097,0.320284,0.311051,0.28535,0.289208,0.293127,0.278919,0.283052,0.287301,0.273685,0.278051,0.282547,0.246375
0.727606,0.726242,0.724876,0.727634,0.726268,0.724879,0.727679,0.726283,0.724866,0.34089,0.339171,0.337376,0.326614,0.324615,0.322514,0.314475,0.312193,0.309796,0.331074,0.329862,0.330559,0.32408,0.325,0.325944,0.319835,0.32095,0.322093,0.466245,0.462602,0.458995,0.46631,0.46257,0.458883,0.466359,0.462562,0.458804,0.236791,0.230438,0.224381,0.232048,0.225849,0.219947,0.228399,0.222288,0.216518,0.327672,0.314959,0.314159,0.325464,0.312843,0.312901,0.323742,0.311229,0.311967,0.339142,0.338022,0.336875,0.328008,0.326821,0.325585,0.321324,0.319452,0.317464,0.318151,0.321643,0.325203,0.314231,0.318055,0.321971,0.311063,0.315151,0.319348,0.064916
0.487813,0.487506,0.487186,0.487928,0.487637,0.487343,0.488014,0.487749,0.487472,0.250592,0.251733,0.252933,0.241831,0.242781,0.243796,0.234385,0.235163,0.235993,0.289197,0.292773,0.29851,0.284985,0.290863,0.296919,0.283128,0.289255,0.295614,0.657601,0.655335,0.653077,0.659061,0.656674,0.654326,0.660245,0.65775,0.65529,0.215382,0.210709,0.206255,0.21094,0.206408,0.202096,0.207521,0.20307,0.198867,0.311204,0.299592,0.300132,0.309332,0.297797,0.299174,0.30786,0.296425,0.298449,0.249294,0.248705,0.248076,0.242425,0.241694,0.240934,0.239576,0.238062,0.236465,0.2918,0.294267,0.296766,0.290884,0.293512,0.296204,0.290154,0.292913,0.295729,0.014688
0.497153,0.49487,0.492571,0.497225,0.494926,0.492602,0.49727,0.494964,0.492641,0.302371,0.302286,0.302186,0.291719,0.291274,0.290823,0.282657,0.281901,0.281111,0.271076,0.273809,0.278733,0.26816,0.273244,0.278483,0.267426,0.272765,0.278294,0.473652,0.475776,0.477881,0.477412,0.479502,0.481589,0.4804,0.482483,0.484517,0.232851,0.227856,0.223111,0.228326,0.223483,0.218875,0.22485,0.220085,0.215598,0.307658,0.295791,0.296166,0.305836,0.294055,0.295276,0.304412,0.292736,0.294596,0.31564,0.317573,0.319595,0.307748,0.309624,0.311558,0.303808,0.304988,0.306203,0.274002,0.278267,0.282618,0.273543,0.278063,0.282676,0.273178,0.277895,0.282737,0.271807
0.574457,0.574355,0.574263,0.575207,0.575103,0.574995,0.575806,0.575718,0.575604,0.310833,0.302173,0.293103,0.295557,0.286378,0.27673,0.282591,0.272906,0.262726,0.32999,0.328435,0.328781,0.318869,0.31941,0.31998,0.311212,0.311928,0.312659,0.686086,0.686707,0.687316,0.683149,0.683765,0.684384,0.680832,0.681441,0.682047,0.236719,0.229718,0.223042,0.232013,0.22518,0.218657,0.228399,0.221649,0.215253,0.334849,0.321106,0.319237,0.332567,0.318945,0.317926,0.330813,0.317289,0.316936,0.338489,0.331216,0.323684,0.327733,0.320275,0.3125,0.321373,0.313127,0.304502,0.350353,0.351097,0.351852,0.344674,0.345721,0.346793,0.340067,0.341358,0.342667,0.022343
0.896656,0.896817,0.896978,0.894873,0.895027,0.895169,0.893436,0.893577,0.893699,0.125959,0.126391,0.12683,0.118414,0.11866,0.11892,0.111991,0.112075,0.112176,0.281243,0.287652,0.296339,0.27617,0.285068,0.29424,0.273632,0.282912,0.292517,0.220716,0.211358,0.202088,0.219289,0.209694,0.20022,0.218143,0.208385,0.198744,0.131348,0.13074,0.130162,0.127386,0.126914,0.126476,0.124354,0.123947,0.123602,0.279584,0.269634,0.272289,0.277957,0.268073,0.271593,0.276682,0.266896,0.271079,0.110337,0.111764,0.113246,0.102351,0.103692,0.105103,0.099118,0.099582,0.100049,0.28426,0.291288,0.29846,0.28259,0.289984,0.297541,0.281244,0.288913,0.296801,0.390196
0.70502,0.705738,0.706492,0.706092,0.70686,0.707612,0.706966,0.707741,0.708536,0.426767,0.425446,0.424069,0.410052,0.408457,0.406764,0.395839,0.393958,0.39198,0.412842,0.411366,0.411555,0.40309,0.403624,0.404169,0.396382,0.3972,0.398033,0.849656,0.846031,0.842433,0.849662,0.845956,0.842293,0.849652,0.845905,0.842176,0.244652,0.238309,0.23226,0.239687,0.233512,0.227616,0.235875,0.229786,0.224021,0.337579,0.324064,0.322365,0.335253,0.321868,0.321009,0.333455,0.320178,0.319979,0.437776,0.434632,0.431369,0.424361,0.421015,0.417552,0.415408,0.411361,0.407137,0.3875,0.388854,0.390234,0.381706,0.383428,0.385176,0.377014,0.379019,0.38106,0.029088
0.750347,0.750864,0.751399,0.750755,0.75129,0.751823,0.751096,0.751638,0.752181,0.378366,0.374053,0.369538,0.364762,0.360031,0.35504,0.353206,0.34807,0.342645,0.343715,0.340725,0.339574,0.335091,0.334296,0.333487,0.329471,0.328957,0.328431,0.796071,0.799953,0.803783,0.797152,0.80112,0.805038,0.798013,0.802046,0.806018,0.242943,0.236552,0.23044,0.238265,0.232004,0.226059,0.234652,0.228492,0.222658,0.329537,0.315554,0.31353,0.32726,0.313389,0.312228,0.325514,0.311747,0.311248,0.38838,0.385206,0.381929,0.378521,0.375196,0.371737,0.372684,0.368669,0.364461,0.348127,0.346348,0.344512,0.34366,0.342177,0.340658,0.340037,0.338791,0.337512,0.000029
0.603239,0.600251,0.597225,0.603132,0.600091,0.596995,0.603054,0.599958,0.596822,0.342389,0.344584,0.346872,0.331649,0.333859,0.336181,0.322529,0.324735,0.327048,0.282037,0.283943,0.287984,0.275258,0.279447,0.283762,0.271308,0.275698,0.280245,0.192341,0.19305,0.193752,0.192202,0.192934,0.193644,0.192098,0.192838,0.193583,0.238212,0.23223,0.22651,0.233576,0.227752,0.222191,0.230018,0.224272,0.218849,0.325058,0.311423,0.309806,0.322972,0.309439,0.308675,0.321369,0.307933,0.307823,0.341024,0.341222,0.341427,0.332358,0.332558,0.332767,0.327695,0.327275,0.326836,0.288068,0.291645,0.295291,0.285109,0.288943,0.292869,0.282703,0.28675,0.290904,0.339887
